fdcId,identifier,identifierType,foodType,foodDescription,value,foodWeight,valueUnit,foodMeasure,measureValue
168343,10903,NDB #,SR Legacy,"Pork, cured, ham with natural juices, shank, bone-in, separable lean and fat, unheated",0.34,85,g,"3 oz shank",0.29
168344,10904,NDB #,SR Legacy,"Pork, cured, ham with natural juices, rump, bone-in, separable lean and fat, unheated",0.34,85,g,"3 oz rump",0.29
168344,10904,NDB #,SR Legacy,"Pork, cured, ham with natural juices, rump, bone-in, separable lean and fat, unheated",0.34,453.6000000000000227373675443232059478759765625,g,"1 lb rump",1.54
168347,10911,NDB #,SR Legacy,"Pork, cured, ham -- water added, shank, bone-in, separable lean and fat, unheated",0.32,85,g,"3 oz",0.27
168347,10911,NDB #,SR Legacy,"Pork, cured, ham -- water added, shank, bone-in, separable lean and fat, unheated",0.32,453.6000000000000227373675443232059478759765625,g,"1 lb",1.45
168346,10910,NDB #,SR Legacy,"Pork, cured, ham -- water added, slice, bone-in, separable lean and fat, unheated",0.29,85,g,"3 oz",0.25
168346,10910,NDB #,SR Legacy,"Pork, cured, ham -- water added, slice, bone-in, separable lean and fat, unheated",0.29,453.6000000000000227373675443232059478759765625,g,"1 lb",1.32
168345,10909,NDB #,SR Legacy,"Pork, cured, ham -- water added, whole, boneless, separable lean and fat, unheated",0.23,85,g,"3 oz whole",0.20
168345,10909,NDB #,SR Legacy,"Pork, cured, ham -- water added, whole, boneless, separable lean and fat, unheated",0.23,453.6000000000000227373675443232059478759765625,g,"1 lb whole",1.04
168341,10901,NDB #,SR Legacy,"Pork, cured, ham with natural juices, spiral slice, boneless, separable lean and fat, unheated",0.20,453.6000000000000227373675443232059478759765625,g,"1 lb spiral slice",0.91
168341,10901,NDB #,SR Legacy,"Pork, cured, ham with natural juices, spiral slice, boneless, separable lean and fat, unheated",0.20,85,g,"3 oz spiral slice",0.17
168339,10892,NDB #,SR Legacy,"Pork, cured, ham with natural juices, slice, bone-in, separable lean only, unheated",0.20,85,g,"3 oz",0.17
168339,10892,NDB #,SR Legacy,"Pork, cured, ham with natural juices, slice, bone-in, separable lean only, unheated",0.20,430,g,"1 slice",0.86
168342,10902,NDB #,SR Legacy,"Pork, cured, ham with natural juices, slice, bone-in, separable lean and fat, unheated",0.25,85,g,"3 oz",0.21
168340,10893,NDB #,SR Legacy,"Pork, cured, ham with natural juices, spiral slice, boneless, separable lean only, unheated",0.17,453.6000000000000227373675443232059478759765625,g,"1 lb spiral slice",0.77
168340,10893,NDB #,SR Legacy,"Pork, cured, ham with natural juices, spiral slice, boneless, separable lean only, unheated",0.17,85,g,"3 oz spiral slice",0.14
168337,10890,NDB #,SR Legacy,"Pork, cured, ham with natural juices, rump, bone-in, separable lean only, unheated",0.24,85,g,"3 oz",0.20
168335,10884,NDB #,SR Legacy,"Pork, cured, ham with natural juices, whole, boneless, separable lean only, unheated",0.26,453.6000000000000227373675443232059478759765625,g,"1 lb",1.18
168335,10884,NDB #,SR Legacy,"Pork, cured, ham with natural juices, whole, boneless, separable lean only, unheated",0.26,85,g,"3 oz",0.22
168338,10891,NDB #,SR Legacy,"Pork, cured, ham with natural juices, shank, bone-in, separable lean only, unheated",0.26,85,g,"3 oz",0.22
168336,10885,NDB #,SR Legacy,"Pork, cured, ham -- water added, shank, bone-in, separable lean only, unheated",0.22,85,g,"3 oz",0.19
168333,10882,NDB #,SR Legacy,"Pork, cured, ham with natural juices, slice, boneless, separable lean only, heated, pan-broil",0.22,277,g,"1 slice",0.61
168333,10882,NDB #,SR Legacy,"Pork, cured, ham with natural juices, slice, boneless, separable lean only, heated, pan-broil",0.22,85,g,"3 oz (3 oz)",0.19
168334,10883,NDB #,SR Legacy,"Pork, cured, ham with natural juices, whole, boneless, separable lean only, heated, roasted",0.27,1497,g,"1 roast",4.04
168334,10883,NDB #,SR Legacy,"Pork, cured, ham with natural juices, whole, boneless, separable lean only, heated, roasted",0.27,85,g,"3 oz (3 oz)",0.23
168332,10877,NDB #,SR Legacy,"Pork, cured, ham and water product, rump, bone-in, separable lean only, heated, roasted",0.21,2533,g,"1 roast rump",5.32
168332,10877,NDB #,SR Legacy,"Pork, cured, ham and water product, rump, bone-in, separable lean only, heated, roasted",0.21,85,g,"3 oz (3 oz)",0.18
168331,10876,NDB #,SR Legacy,"Pork, cured, ham with natural juices, spiral slice, meat only, boneless, separable lean only, heated, roasted",0.19,85,g,"3 oz",0.16
168331,10876,NDB #,SR Legacy,"Pork, cured, ham with natural juices, spiral slice, meat only, boneless, separable lean only, heated, roasted",0.19,145,g,"1 slice",0.28
168331,10876,NDB #,SR Legacy,"Pork, cured, ham with natural juices, spiral slice, meat only, boneless, separable lean only, heated, roasted",0.19,920,g,"1 roast",1.75
168331,10876,NDB #,SR Legacy,"Pork, cured, ham with natural juices, spiral slice, meat only, boneless, separable lean only, heated, roasted",0.19,85,g,"1 serving (3 oz)",0.16
168330,10875,NDB #,SR Legacy,"Pork, cured, ham with natural juices, slice, bone-in, separable lean only, heated, pan-broil",0.23,445,g,"1 slice",1.02
168330,10875,NDB #,SR Legacy,"Pork, cured, ham with natural juices, slice, bone-in, separable lean only, heated, pan-broil",0.23,85,g,"3 oz (3 oz)",0.20
168328,10872,NDB #,SR Legacy,"Pork, cured, ham and water product, whole, boneless, separable lean only, unheated",0.14,85,g,"3 oz",0.12
168329,10878,NDB #,SR Legacy,"Pork, cured, ham -- water added, slice, boneless, separable lean only, heated, pan-broil",0.24,85,g,"3 oz (3 oz)",0.20
168329,10878,NDB #,SR Legacy,"Pork, cured, ham -- water added, slice, boneless, separable lean only, heated, pan-broil",0.24,189,g,"1 slice",0.45
168327,10871,NDB #,SR Legacy,"Pork, cured, ham and water product, whole, boneless, separable lean only, heated, roasted",0.22,85,g,"3 oz",0.19
168327,10871,NDB #,SR Legacy,"Pork, cured, ham and water product, whole, boneless, separable lean only, heated, roasted",0.22,1995,g,"1 roast",4.39
168327,10871,NDB #,SR Legacy,"Pork, cured, ham and water product, whole, boneless, separable lean only, heated, roasted",0.22,85,g,"1 serving (3 oz)",0.19
168324,10864,NDB #,SR Legacy,"Pork, bacon, rendered fat, cooked",0.00,85,g,"3 oz",0.00
168323,10863,NDB #,SR Legacy,"Pork, fresh, variety meats and by-products, stomach, cooked, simmered",0.09,85,g,"3 oz",0.08
168326,10870,NDB #,SR Legacy,"Pork, cured, ham and water product, slice, boneless, separable lean only, heated, pan-broil",0.12,85,g,"3 oz (3 oz)",0.10
168326,10870,NDB #,SR Legacy,"Pork, cured, ham and water product, slice, boneless, separable lean only, heated, pan-broil",0.12,138,g,"1 slice",0.17
168322,10862,NDB #,SR Legacy,"Pork, cured, bacon, pre-sliced, cooked, pan-fried",0.42,11.5,g,"1 slice",0.05
168322,10862,NDB #,SR Legacy,"Pork, cured, bacon, pre-sliced, cooked, pan-fried",0.42,85,g,"3 oz",0.36
168325,10869,NDB #,SR Legacy,"Pork, cured, ham and water product, slice, bone-in, separable lean only, heated, pan-broil",0.13,85,g,"3 oz (3 oz)",0.11
168325,10869,NDB #,SR Legacy,"Pork, cured, ham and water product, slice, bone-in, separable lean only, heated, pan-broil",0.13,446,g,"1 slice",0.58
168315,10225,NDB #,SR Legacy,"Pork, fresh, loin, top loin (roasts), boneless, separable lean only, raw",0.13,113,g,"4 oz",0.15
168315,10225,NDB #,SR Legacy,"Pork, fresh, loin, top loin (roasts), boneless, separable lean only, raw",0.13,2195,g,"1 roast",2.85
168316,10226,NDB #,SR Legacy,"Pork, fresh, composite of trimmed retail cuts (loin and shoulder blade), separable lean and fat, raw",0.16,453.6000000000000227373675443232059478759765625,g,"1 lb",0.73
168316,10226,NDB #,SR Legacy,"Pork, fresh, composite of trimmed retail cuts (loin and shoulder blade), separable lean and fat, raw",0.16,28.35000000000000142108547152020037174224853515625,g,"1 oz",0.05
168321,10861,NDB #,SR Legacy,"Pork, cured, bacon, cooked, microwaved",0.48,9.0999999999999996447286321199499070644378662109375,g,"1 slice cooked",0.04
168310,10216,NDB #,SR Legacy,"Pork, fresh, loin, sirloin (chops), boneless, separable lean only, cooked, broiled",0.26,159,g,"1 chop",0.41
168310,10216,NDB #,SR Legacy,"Pork, fresh, loin, sirloin (chops), boneless, separable lean only, cooked, broiled",0.26,85,g,"3 oz",0.22
168312,10218,NDB #,SR Legacy,"Pork, fresh, loin, tenderloin, separable lean and fat, raw",0.22,113,g,"4 oz",0.25
168312,10218,NDB #,SR Legacy,"Pork, fresh, loin, tenderloin, separable lean and fat, raw",0.22,505,g,"1 roast (Yield from 1 raw roast, with refuse, weighing 504g)",1.11
168311,10217,NDB #,SR Legacy,"Pork, fresh, loin, sirloin (roasts), boneless, separable lean only, cooked, roasted",0.20,85,g,"3 oz",0.17
168311,10217,NDB #,SR Legacy,"Pork, fresh, loin, sirloin (roasts), boneless, separable lean only, cooked, roasted",0.20,638,g,"1 roast",1.28
168314,10224,NDB #,SR Legacy,"Pork, fresh, loin, top loin (roasts), boneless, separable lean and fat, raw",0.12,2195,g,"1 roast",2.63
168314,10224,NDB #,SR Legacy,"Pork, fresh, loin, top loin (roasts), boneless, separable lean and fat, raw",0.12,113,g,"4 oz",0.14
168309,10215,NDB #,SR Legacy,"Pork, fresh, loin, sirloin (chops), boneless, separable lean only, cooked, braised",0.18,161,g,"1 chop",0.29
168309,10215,NDB #,SR Legacy,"Pork, fresh, loin, sirloin (chops), boneless, separable lean only, cooked, braised",0.18,85,g,"3 oz",0.15
168307,10209,NDB #,SR Legacy,"Pork, fresh, loin, country-style ribs, separable lean only, bone-in, cooked, roasted",0.27,138,g,"1 rack",0.37
168306,10208,NDB #,SR Legacy,"Pork, fresh, loin, country-style ribs, separable lean only, cooked, braised",0.11,85,g,"3 oz",0.09
168306,10208,NDB #,SR Legacy,"Pork, fresh, loin, country-style ribs, separable lean only, cooked, braised",0.11,80,g,"1 rib without refuse (yield from 1 cooked rib, with refuse, weighing 141g)",0.09
168308,10210,NDB #,SR Legacy,"Pork, fresh, loin, sirloin (chops or roasts), boneless, separable lean and fat, raw",0.18,113,g,"4 oz",0.20
168308,10210,NDB #,SR Legacy,"Pork, fresh, loin, sirloin (chops or roasts), boneless, separable lean and fat, raw",0.18,210,g,"1 chop",0.38
168305,10207,NDB #,SR Legacy,"Pork, fresh, loin, country-style ribs, separable lean only, raw",0.25,197,g,"1 rib",0.49
168305,10207,NDB #,SR Legacy,"Pork, fresh, loin, country-style ribs, separable lean only, raw",0.25,113,g,"4 oz",0.28
168300,10193,NDB #,SR Legacy,"Pork, fresh, backribs, separable lean and fat, cooked, roasted",0.25,85,g,"3 oz",0.21
168303,10200,NDB #,SR Legacy,"Pork, fresh, loin, center rib (chops), boneless, separable lean only, cooked, braised",0.21,85,g,"3 oz",0.18
168303,10200,NDB #,SR Legacy,"Pork, fresh, loin, center rib (chops), boneless, separable lean only, cooked, braised",0.21,72,g,"1 chop, excluding refuse (yield from 1 raw chop, with refuse, weighing 113 g)",0.15
168302,10199,NDB #,SR Legacy,"Pork, fresh, loin, center rib (chops or roasts), boneless, separable lean only, raw",0.18,88,g,"1 chop, excluding refuse (yield from 1 raw chop, with refuse, weighing 113 g)",0.16
168302,10199,NDB #,SR Legacy,"Pork, fresh, loin, center rib (chops or roasts), boneless, separable lean only, raw",0.18,113,g,"4 oz",0.20
168297,10188,NDB #,SR Legacy,"Pork, fresh, composite of trimmed retail cuts (leg, loin, shoulder, and spareribs), separable lean and fat, cooked",0.13,85,g,"3 oz",0.11
168297,10188,NDB #,SR Legacy,"Pork, fresh, composite of trimmed retail cuts (leg, loin, shoulder, and spareribs), separable lean and fat, cooked",0.13,247,g,"1 piece, cooked, excluding refuse (yield from 1 lb raw meat with refuse)",0.32
168299,10192,NDB #,SR Legacy,"Pork, fresh, backribs, separable lean and fat, raw",0.24,113,g,"4 oz",0.27
168295,10182,NDB #,SR Legacy,"Pork, cured, ham, boneless, extra lean and regular, unheated",0.22,85,g,"3 oz",0.19
168295,10182,NDB #,SR Legacy,"Pork, cured, ham, boneless, extra lean and regular, unheated",0.22,140,g,"1 cup",0.31
168295,10182,NDB #,SR Legacy,"Pork, cured, ham, boneless, extra lean and regular, unheated",0.22,28,g,"1 slice (6-1/4 x 4 x 1/16) (1 oz)",0.06
168298,10189,NDB #,SR Legacy,"Pork, fresh, loin, center loin (chops), boneless, separable lean and fat, cooked, pan-broiled",0.17,137,g,"1 chop",0.23
168298,10189,NDB #,SR Legacy,"Pork, fresh, loin, center loin (chops), boneless, separable lean and fat, cooked, pan-broiled",0.17,85,g,"3 oz",0.14
168294,10181,NDB #,SR Legacy,"Pork, fresh, loin, top loin (chops), boneless, separable lean only, cooked, pan-fried",0.23,142,g,"1 chop",0.33
168294,10181,NDB #,SR Legacy,"Pork, fresh, loin, top loin (chops), boneless, separable lean only, cooked, pan-fried",0.23,85,g,"3 oz",0.20
168296,10183,NDB #,SR Legacy,"Pork, cured, ham, boneless, extra lean and regular, roasted",0.28,85,g,"3 oz",0.24
168296,10183,NDB #,SR Legacy,"Pork, cured, ham, boneless, extra lean and regular, roasted",0.28,140,g,"1 cup",0.39
168292,10179,NDB #,SR Legacy,"Pork, fresh, loin, center loin (chops), bone-in, separable lean and fat, cooked, pan-fried",0.20,85,g,"3 oz",0.17
168292,10179,NDB #,SR Legacy,"Pork, fresh, loin, center loin (chops), bone-in, separable lean and fat, cooked, pan-fried",0.20,172,g,"1 chop",0.34
168290,10173,NDB #,SR Legacy,"Pork, fresh, variety meats and by-products, feet, cooked, simmered",0.09,85,g,"3 oz",0.08
168293,10180,NDB #,SR Legacy,"Pork, fresh, loin, center rib (chops), bone-in, separable lean and fat, cooked, pan-fried",0.23,169,g,"1 chop",0.39
168293,10180,NDB #,SR Legacy,"Pork, fresh, loin, center rib (chops), bone-in, separable lean and fat, cooked, pan-fried",0.23,85,g,"3 oz",0.20
168285,10163,NDB #,SR Legacy,"Pork, fresh, loin, center loin (chops), boneless, separable lean only, cooked, pan-broiled",0.20,85,g,"3 oz",0.17
168285,10163,NDB #,SR Legacy,"Pork, fresh, loin, center loin (chops), boneless, separable lean only, cooked, pan-broiled",0.20,137,g,"1 chop",0.27
168287,10165,NDB #,SR Legacy,"Pork, cured, salt pork, raw",0.00,113,g,"4 oz",0.00
168287,10165,NDB #,SR Legacy,"Pork, cured, salt pork, raw",0.00,227,g,"8 oz",0.00
168286,10164,NDB #,SR Legacy,"Pork, fresh, loin, center loin (chops), boneless, separable lean and fat, raw",0.16,170,g,"1 chop",0.27
168286,10164,NDB #,SR Legacy,"Pork, fresh, loin, center loin (chops), boneless, separable lean and fat, raw",0.16,113,g,"4 oz",0.18
168284,10153,NDB #,SR Legacy,"Pork, cured, ham, whole, separable lean only, roasted",0.26,85,g,"3 oz",0.22
168284,10153,NDB #,SR Legacy,"Pork, cured, ham, whole, separable lean only, roasted",0.26,140,g,"1 cup",0.36
168279,10137,NDB #,SR Legacy,"Pork, cured, ham, extra lean (approximately 4% fat), canned, unheated",0.17,85,g,"3 oz",0.14
168279,10137,NDB #,SR Legacy,"Pork, cured, ham, extra lean (approximately 4% fat), canned, unheated",0.17,140,g,"1 cup",0.24
168282,10141,NDB #,SR Legacy,"Pork, cured, ham, center slice, country-style, separable lean only, raw",0.28,28.35000000000000142108547152020037174224853515625,g,"1 oz",0.08
168282,10141,NDB #,SR Legacy,"Pork, cured, ham, center slice, country-style, separable lean only, raw",0.28,113,g,"4 oz",0.32
168277,10123,NDB #,SR Legacy,"Pork, cured, bacon, unprepared",0.43,113,g,"4 oz",0.49
168277,10123,NDB #,SR Legacy,"Pork, cured, bacon, unprepared",0.43,28,g,"1 slice raw",0.12
168277,10123,NDB #,SR Legacy,"Pork, cured, bacon, unprepared",0.43,442,g,"1 package",1.90
168275,10121,NDB #,SR Legacy,"Pork, fresh, variety meats and by-products, tongue, raw",0.29,28.35000000000000142108547152020037174224853515625,g,"1 oz",0.08
168275,10121,NDB #,SR Legacy,"Pork, fresh, variety meats and by-products, tongue, raw",0.29,113,g,"4 oz",0.33
168266,10098,NDB #,SR Legacy,"Pork, fresh, variety meats and by-products, chitterlings, raw",0.18,113,g,"4 oz",0.20
168269,10105,NDB #,SR Legacy,"Pork, fresh, variety meats and by-products, jowl, raw",0.29,28.35000000000000142108547152020037174224853515625,g,"1 oz",0.08
168269,10105,NDB #,SR Legacy,"Pork, fresh, variety meats and by-products, jowl, raw",0.29,113,g,"4 oz",0.33
168267,10103,NDB #,SR Legacy,"Pork, fresh, variety meats and by-products, heart, raw",0.63,28.35000000000000142108547152020037174224853515625,g,"1 oz",0.18
168267,10103,NDB #,SR Legacy,"Pork, fresh, variety meats and by-products, heart, raw",0.63,226,g,"1 heart",1.42
168262,10086,NDB #,SR Legacy,"Pork, fresh, shoulder, blade, boston (steaks), separable lean only, cooked, broiled",0.27,147,g,"1 steak, excluding refuse (yield from 1 raw steak, with refuse, weighing 300 g)",0.40
168262,10086,NDB #,SR Legacy,"Pork, fresh, shoulder, blade, boston (steaks), separable lean only, cooked, broiled",0.27,85,g,"3 oz",0.23
168263,10094,NDB #,SR Legacy,"Pork, fresh, loin, center loin (chops), boneless, separable lean only, raw",0.18,113,g,"4 oz",0.20
168263,10094,NDB #,SR Legacy,"Pork, fresh, loin, center loin (chops), boneless, separable lean only, raw",0.18,170,g,"1 chop",0.31
168261,10085,NDB #,SR Legacy,"Pork, fresh, shoulder, (Boston butt), blade (steaks), separable lean only, cooked, braised",0.11,249,g,"1 steak",0.27
168261,10085,NDB #,SR Legacy,"Pork, fresh, shoulder, (Boston butt), blade (steaks), separable lean only, cooked, braised",0.11,85,g,"3 oz",0.09
168260,10084,NDB #,SR Legacy,"Pork, fresh, shoulder, (Boston butt), blade (steaks), separable lean only, raw",0.24,113,g,"4 oz",0.27
168260,10084,NDB #,SR Legacy,"Pork, fresh, shoulder, (Boston butt), blade (steaks), separable lean only, raw",0.24,258,g,"1 steak without refuse (Yield from 1 raw steak, with refuse, weighing 379g)",0.62
168259,10083,NDB #,SR Legacy,"Pork, fresh, shoulder, blade, boston (roasts), separable lean and fat, cooked, roasted",0.19,85,g,"3 oz",0.16
168259,10083,NDB #,SR Legacy,"Pork, fresh, shoulder, blade, boston (roasts), separable lean and fat, cooked, roasted",0.19,262,g,"1 piece, cooked, excluding refuse (yield from 1 lb raw meat with refuse)",0.50
168255,10074,NDB #,SR Legacy,"Pork, fresh, shoulder, arm picnic, separable lean and fat, raw",0.21,2745,g,"1 roast",5.76
168255,10074,NDB #,SR Legacy,"Pork, fresh, shoulder, arm picnic, separable lean and fat, raw",0.21,113,g,"4 oz",0.24
168258,10077,NDB #,SR Legacy,"Pork, fresh, shoulder, arm picnic, separable lean only, raw",0.17,113,g,"4 oz",0.19
168258,10077,NDB #,SR Legacy,"Pork, fresh, shoulder, arm picnic, separable lean only, raw",0.17,2745,g,"1 roast",4.67
168256,10075,NDB #,SR Legacy,"Pork, fresh, shoulder, arm picnic, separable lean and fat, cooked, braised",0.26,2252,g,"1 roast",5.86
168256,10075,NDB #,SR Legacy,"Pork, fresh, shoulder, arm picnic, separable lean and fat, cooked, braised",0.26,85,g,"3 oz",0.22
168252,10067,NDB #,SR Legacy,"Pork, fresh, loin, top loin (chops), boneless, separable lean only, cooked, braised",0.25,135,g,"1 chop",0.34
168254,10069,NDB #,SR Legacy,"Pork, fresh, loin, top loin (roasts), boneless, separable lean only, cooked, roasted",0.10,85,g,"3 oz",0.09
168253,10068,NDB #,SR Legacy,"Pork, fresh, loin, top loin (chops), boneless, separable lean only, cooked, broiled",0.10,145,g,"1 chop",0.15
168247,10058,NDB #,SR Legacy,"Pork, fresh, loin, sirloin (chops), bone-in, separable lean only, cooked, broiled",0.27,195,g,"1 chop",0.53
168247,10058,NDB #,SR Legacy,"Pork, fresh, loin, sirloin (chops), bone-in, separable lean only, cooked, broiled",0.27,85,g,"3 oz",0.23
168250,10061,NDB #,SR Legacy,"Pork, fresh, loin, tenderloin, separable lean only, cooked, roasted",0.08,333,g,"1 piece, cooked, excluding refuse (yield from 1 lb raw meat with refuse)",0.27
168250,10061,NDB #,SR Legacy,"Pork, fresh, loin, tenderloin, separable lean only, cooked, roasted",0.08,85,g,"3 oz",0.07
168250,10061,NDB #,SR Legacy,"Pork, fresh, loin, tenderloin, separable lean only, cooked, roasted",0.08,402,g,"1 roast",0.32
168249,10060,NDB #,SR Legacy,"Pork, fresh, loin, tenderloin, separable lean only, raw",0.22,453.6000000000000227373675443232059478759765625,g,"1 lb",1.00
168249,10060,NDB #,SR Legacy,"Pork, fresh, loin, tenderloin, separable lean only, raw",0.22,113,g,"4 oz",0.25
168249,10060,NDB #,SR Legacy,"Pork, fresh, loin, tenderloin, separable lean only, raw",0.22,505,g,"1 roast",1.11
